27,3252001,3257000,0.0
27,3284001,3289000,0.0
27,3450001,3459000,0.0
27,3500001,3505000,0.0
27,4273001,4284000,0.0
27,5538001,5543000,9.9
27,5608001,5614000,0.0
27,5663001,5669000,0.0
27,5671001,5676000,0.0
27,5689001,5696000,0.0
27,5908001,5913000,4.2
27,5973001,5980000,1.2
27,5994001,6000000,0.0
27,6375001,6380000,0.0
27,7674001,7679000,3.2
27,7792001,7799000,0.0
27,7971001,7977000,0.0
27,7998001,8004000,0.0
27,8565001,8570000,4.8
27,8626001,8631000,3.4
27,8641001,8646000,2.9
27,10594001,10600000,1.8
27,10994001,10999000,0.0
27,11185001,11190000,0.0
27,11383001,11389000,0.0
27,11467001,11473000,0.0
27,11515001,11523000,0.0
27,12368001,12378000,2.4
27,12411001,12422000,1.0
27,12728001,12733000,0.0
27,13068001,13073000,0.0
27,13101001,13106000,0.0
27,13119001,13130000,0.0
27,13156001,13162000,0.0
27,13446001,13452000,0.0
27,13622001,13628000,1.6
27,13645001,13650000,4.9
27,14134001,14143000,1.5
27,14428001,14433000,0.0
27,14474001,14481000,2.6
27,14517001,14522000,0.0
27,14618001,14626000,0.0
27,15351001,15359000,6.2
27,15451001,15460000,0.0
27,15580001,15588000,3.3
27,15657001,15662000,8.8
27,15704001,15709000,0.0
27,15789001,15797000,3.6
27,15805001,15811000,0.0
27,15831001,15836000,7.5
27,15902001,15907000,0.0
27,15927001,15935000,0.0
27,15960001,15968000,0.0
27,16385001,16399000,3.8
27,16409001,16418000,15.1
27,16423001,16428000,0.0
27,16508001,16513000,0.0
27,16826001,16831000,0.0
27,17915001,17920000,0.0
27,18853001,18859000,2.3
27,19683001,19689000,1.2
27,19748001,19759000,0.0
27,19920001,19925000,0.0
27,19962001,19967000,0.0
27,20172001,20177000,0.0
27,21346001,21351000,0.0
27,21995001,22001000,0.0
27,22281001,22287000,0.8
27,22462001,22470000,0.0
27,23392001,23397000,0.0
27,23400001,23408000,1.9
27,24452001,24463000,0.0
27,25116001,25122000,0.0
27,25171001,25176000,0.0
27,25180001,25190000,0.0
27,26161001,26179000,0.0
27,26185001,26194000,5.3
27,26251001,26256000,0.0
27,26437001,26446000,28.7
27,26572001,26579000,0.0
27,26606001,26613000,0.0
27,27003001,27009000,0.0
27,27916001,27922000,8.3
27,27928001,27938000,1.4
27,27991001,28001000,0.0
27,28025001,28032000,13.8
27,28111001,28116000,0.8
27,28127001,28159000,2.5
27,30602001,30611000,1.7
27,30964001,30969000,1.6
27,31704001,31709000,0.0
27,31833001,31838000,0.0
27,32487001,32497000,0.8
27,32581001,32587000,0.0
27,32610001,32620000,1.7
27,32850001,32855000,0.0
27,32971001,32978000,0.0
27,33059001,33068000,3.0
27,33073001,33078000,0.0
27,33473001,33478000,0.0
27,33588001,33595000,2.2
27,35422001,35429000,0.0
27,35741001,35746000,0.0
27,35898001,35908000,2.1
27,35998001,36007000,1.8
27,36010001,36017000,0.0
27,36308001,36319000,0.0
27,36412001,36418000,1.7
27,36632001,36641000,0.0
27,36705001,36712000,2.6
27,36759001,36764000,0.0
27,36795001,36801000,0.0
27,37136001,37146000,0.6
27,37260001,37265000,4.5
27,37269001,37276000,0.9
27,38129001,38135000,0.0
27,38269001,38278000,0.0
27,38422001,38431000,0.0
27,39532001,39539000,5.6
27,39652001,39665000,0.8
27,39832001,39840000,0.0
27,40287001,40292000,1.2
27,40408001,40414000,2.3
27,41143001,41148000,3.0
27,41312001,41319000,0.0
27,41461001,41470000,9.0
27,42114001,42120000,0.0
27,43333001,43338000,0.0
27,43504001,43509000,0.0
27,43645001,43650000,0.0
27,43807001,43812000,0.0
27,43836001,43842000,0.0
28,1188001,1194000,0.0
28,1248001,1253000,0.0
28,1575001,1580000,16.9
28,2122001,2127000,0.0
28,2297001,2305000,0.0
28,3158001,3163000,0.0
28,3321001,3326000,9.6
28,3483001,3490000,0.0
28,3610001,3616000,4.7
28,3697001,3702000,0.0
28,4082001,4089000,0.0
28,4109001,4115000,3.7
28,5275001,5280000,6.3
28,6296001,6302000,3.2
28,7419001,7429000,0.0
28,7535001,7540000,0.0
28,8089001,8095000,12.2
28,8209001,8216000,2.3
28,8529001,8535000,7.0
28,10452001,10457000,0.0
28,10462001,10467000,0.0
28,10470001,10476000,4.8
28,12182001,12189000,0.0
28,12391001,12397000,0.0
28,12745001,12750000,0.0
28,13490001,13496000,0.0
28,13536001,13544000,0.0
28,13613001,13626000,0.0
28,13823001,13832000,0.0
28,14725001,14730000,0.0
28,14802001,14809000,1.1
28,14897001,14908000,1.3
28,15583001,15588000,2.4
28,15701001,15707000,0.0
28,15750001,15768000,10.4
28,15818001,15825000,2.2
28,16078001,16084000,0.0
28,16285001,16292000,0.0
28,16624001,16630000,0.0
28,17600001,17605000,0.0
28,19334001,19346000,0.0
28,24529001,24535000,0.0
28,24559001,24566000,0.0
28,24720001,24729000,0.0
28,24877001,24882000,0.0
28,25004001,25013000,0.0
28,25036001,25044000,0.0
28,25078001,25085000,0.0
28,25209001,25214000,0.0
28,25872001,25881000,0.0
28,26153001,26158000,0.0
28,26212001,26217000,7.3
28,26993001,26998000,0.0
28,27038001,27043000,0.0
28,27196001,27201000,0.0
28,27242001,27248000,2.9
28,27348001,27353000,0.0
28,27633001,27638000,0.0
28,27670001,27677000,1.1
28,27825001,27831000,0.0
28,27866001,27871000,0.0
28,27932001,27940000,4.1
28,28071001,28076000,2.3
28,28337001,28346000,0.0
28,28348001,28353000,0.0
28,29041001,29047000,0.0
28,29365001,29373000,1.1
28,29400001,29406000,0.0
28,29408001,29413000,0.0
28,29423001,29430000,0.0
28,29600001,29610000,7.9
28,29624001,29640000,5.5
28,29657001,29673000,1.2
28,29956001,29961000,5.7
28,30662001,30667000,0.0
28,30742001,30752000,1.7
28,30772001,30777000,0.0
28,30783001,30789000,3.9
28,30910001,30915000,4.2
28,30944001,30949000,0.0
28,31104001,31119000,0.0
28,31145001,31151000,0.0
28,31156001,31162000,0.0
28,31217001,31222000,0.0
28,31352001,31357000,0.0
28,31426001,31434000,0.0
28,31440001,31449000,0.0
28,31675001,31681000,0.0
28,31755001,31762000,0.9
28,31780001,31785000,0.0
28,31808001,31816000,1.4
28,32050001,32057000,0.0
28,32280001,32286000,0.0
28,32292001,32301000,0.0
28,32392001,32401000,0.0
28,32580001,32591000,0.0
28,32687001,32697000,0.0
28,32700001,32707000,0.0
28,32715001,32725000,0.0
28,33484001,33491000,0.0
28,33501001,33506000,0.0
28,33641001,33650000,0.0
28,33652001,33662000,0.0
28,33692001,33699000,0.0
28,34666001,34673000,8.4
28,34885001,34891000,0.0
28,34899001,34913000,0.0
28,34930001,34938000,1.1
28,34951001,34956000,0.0
28,35632001,35646000,2.7
28,35886001,35892000,4.2
28,36848001,36855000,0.0
28,36871001,36876000,0.0
28,37157001,37164000,0.0
28,37400001,37405000,0.0
28,39425001,39432000,1.6
28,39435001,39441000,3.7
28,41171001,41177000,8.3
28,41189001,41195000,3.8
28,41332001,41341000,0.0
28,42094001,42100000,1.7
28,42217001,42222000,4.1
28,42285001,42290000,4.4
28,42475001,42480000,0.0
28,42608001,42614000,1.0
28,42819001,42825000,2.2
28,42840001,42845000,0.0
28,43079001,43084000,0.0
28,43206001,43211000,2.8
28,43273001,43281000,0.0
28,43293001,43298000,0.0
28,43466001,43471000,0.0
28,43548001,43553000,40.0
28,43609001,43615000,0.0
28,43632001,43637000,1.6
28,43663001,43673000,0.8
28,43694001,43701000,1.7
28,43802001,43807000,0.0
28,43839001,43846000,1.0
28,43953001,43958000,5.2
28,43981001,43986000,1.5
28,44033001,44040000,9.6
28,44130001,44135000,5.4
28,44151001,44158000,6.2
28,44325001,44330000,4.3
28,44346001,44352000,6.2
28,44643001,44649000,1.5
28,45011001,45016000,0.0
28,45020001,45028000,0.0
28,45034001,45039000,3.2
28,45285001,45293000,0.0
28,45777001,45790000,2.3
28,45793001,45798000,7.6
29,51001,74000,0.9
29,102001,110000,2.5
29,131001,138000,5.5
29,354001,361000,3.8
29,402001,411000,5.6
29,415001,423000,0.9
29,429001,436000,4.5
29,443001,455000,2.8
29,457001,474000,4.0
29,490001,497000,3.7
29,548001,553000,0.0
29,569001,579000,3.4
29,586001,603000,3.9
29,609001,622000,2.7
29,643001,673000,4.2
29,728001,734000,3.8
29,744001,752000,2.5
29,767001,781000,1.1
29,804001,809000,6.3
29,812001,817000,0.0
29,826001,835000,8.2
29,852001,857000,0.0
29,875001,880000,1.7
29,884001,891000,6.2
29,899001,909000,4.2
29,967001,975000,5.1
29,980001,987000,5.7
29,1090001,1095000,2.4
29,1102001,1117000,0.9
29,1140001,1145000,0.9
29,1147001,1157000,0.7
29,1436001,1447000,1.2
29,1504001,1517000,0.0
29,1524001,1529000,0.0
29,1536001,1550000,0.6
29,1557001,1584000,9.2
29,1620001,1651000,1.6
29,1653001,1666000,0.0
29,1678001,1687000,0.0
29,1718001,1725000,1.6
29,1746001,1770000,0.6
29,1772001,1793000,1.0
29,1798001,1807000,0.0
29,1854001,1860000,1.6
29,1897001,1905000,0.8
29,1971001,1980000,3.7
29,1982001,1994000,4.6
29,2050001,2055000,0.0
29,2081001,2086000,0.0
29,2092001,2106000,0.0
29,2133001,2139000,0.0
29,2141001,2148000,0.0
29,2236001,2241000,0.0
29,2257001,2262000,0.0
29,2287001,2297000,0.0
29,2317001,2322000,0.0
29,2342001,2353000,0.0
29,2362001,2373000,0.0
29,2375001,2381000,0.0
29,2423001,2430000,0.0
29,2464001,2471000,1.0
29,2473001,2479000,7.7
29,2483001,2488000,5.9
29,2497001,2514000,0.0
29,2611001,2619000,2.1
29,3383001,3389000,0.0
29,3578001,3606000,1.8
29,3625001,3632000,0.0
29,3639001,3647000,0.0
29,3663001,3669000,0.0
29,3688001,3693000,0.6
29,3831001,3836000,0.0
29,4116001,4122000,2.6
29,4263001,4279000,0.0
29,4773001,4780000,1.0
29,4799001,4804000,1.3
29,4869001,4879000,4.9
29,4899001,4907000,4.0
29,5126001,5135000,0.0
29,5137001,5143000,0.0
29,5159001,5164000,0.0
29,5484001,5492000,0.0
29,5494001,5499000,4.5
29,5551001,5558000,0.0
29,5582001,5588000,3.8
29,5779001,5785000,4.2
29,5825001,5835000,2.6
29,5844001,5849000,0.0
29,5857001,5873000,10.0
29,5888001,5893000,0.0
29,5900001,5906000,0.0
29,5955001,5966000,0.0
29,5993001,5998000,0.0
29,6065001,6075000,0.0
29,6226001,6231000,5.9
29,6266001,6271000,0.0
29,6281001,6290000,3.6
29,6461001,6467000,25.0
29,6482001,6487000,0.0
29,6494001,6500000,0.0
29,6560001,6570000,11.8
29,6691001,6700000,0.0
29,6775001,6790000,4.3
29,6793001,6800000,13.6
29,7028001,7033000,0.0
29,7166001,7172000,21.3
29,7180001,7186000,3.0
29,7189001,7198000,0.0
29,7245001,7258000,2.2
29,7354001,7374000,1.8
29,7396001,7406000,3.4
29,7431001,7436000,7.5
29,7446001,7454000,10.1
29,7486001,7496000,0.0
29,7546001,7555000,0.0
29,7608001,7613000,8.6
29,7621001,7627000,0.0
29,7759001,7764000,0.0
29,7829001,7838000,8.5
29,7845001,7851000,6.7
29,8057001,8062000,0.0
29,8083001,8089000,8.6
29,8148001,8162000,0.0
29,8192001,8200000,1.5
29,8259001,8264000,1.7
29,8272001,8282000,1.5
29,8287001,8298000,0.0
29,8302001,8308000,0.0
29,8545001,8554000,8.5
29,8596001,8601000,0.0
29,8610001,8619000,0.0
29,8631001,8637000,9.1
29,8714001,8730000,2.5
29,8755001,8762000,0.0
29,8801001,8806000,0.0
29,8838001,8843000,13.6
29,8866001,8873000,0.0
29,8903001,8926000,0.0
29,8944001,8949000,0.0
29,8959001,8968000,0.0
29,9039001,9050000,1.0
29,10007001,10012000,6.7
29,10014001,10019000,4.8
29,10070001,10077000,0.0
29,10079001,10092000,0.8
29,10129001,10134000,7.7
29,10138001,10144000,3.8
29,10153001,10158000,0.0
29,10160001,10177000,1.8
29,10185001,10190000,9.1
29,10192001,10203000,0.0
29,10726001,10733000,2.6
29,10866001,10872000,1.1
29,10986001,10992000,1.2
29,11068001,11074000,0.0
29,11128001,11137000,1.9
29,11202001,11207000,2.6
29,11270001,11279000,0.0
29,13824001,13829000,0.0
29,13859001,13864000,0.0
29,14122001,14127000,0.0
29,14137001,14143000,1.9
29,14553001,14558000,0.0
29,14569001,14574000,2.3
29,14674001,14687000,0.0
29,14763001,14769000,2.5
29,15367001,15372000,0.0
29,15546001,15552000,0.0
29,15718001,15725000,0.0
29,15827001,15833000,7.1
29,16301001,16309000,0.0
29,16330001,16336000,0.0
29,16390001,16395000,0.0
29,16572001,16582000,0.0
29,16602001,16607000,0.0
29,17090001,17102000,0.0
29,17244001,17250000,0.0
29,17266001,17274000,0.0
29,17492001,17497000,0.0
29,17622001,17627000,0.0
29,17666001,17671000,0.0
29,17676001,17682000,0.0
29,17909001,17923000,0.0
29,17926001,17949000,3.0
29,17957001,17966000,0.0
29,17969001,17977000,0.0
29,17979001,17984000,1.5
29,18018001,18025000,0.0
29,18029001,18044000,0.0
29,18463001,18473000,0.0
29,18746001,18758000,5.6
29,18817001,18823000,0.0
29,18945001,18954000,2.9
29,19027001,19034000,0.0
29,19055001,19060000,0.0
29,19197001,19202000,0.0
29,19205001,19217000,0.0
29,19243001,19250000,0.0
29,19270001,19277000,0.0
29,20740001,20747000,0.0
29,20882001,20889000,0.0
29,21347001,21354000,0.0
29,21402001,21407000,5.0
29,21475001,21482000,0.0
29,22086001,22093000,0.0
29,22203001,22208000,0.0
29,22282001,22287000,0.9
29,22496001,22501000,0.0
29,22577001,22583000,0.0
29,22822001,22827000,4.3
29,22842001,22849000,0.0
29,22856001,22862000,0.0
29,24889001,24894000,1.4
29,24947001,24953000,0.0
29,24970001,24975000,0.0
29,25126001,25131000,0.0
29,26209001,26214000,3.0
29,26322001,26328000,6.1
29,26427001,26438000,2.4
29,26636001,26642000,0.0
29,26816001,26826000,3.8
29,26870001,26876000,0.0
29,27950001,27956000,0.0
29,28678001,28686000,0.0
29,28717001,28724000,4.3
29,30600001,30606000,2.9
29,31111001,31116000,0.0
29,32863001,32872000,0.0
29,33406001,33413000,0.0
29,33418001,33423000,0.0
29,34008001,34013000,0.0
29,37130001,37135000,0.0
29,38456001,38461000,25.0
29,38500001,38507000,0.0
29,38678001,38689000,3.7
29,38930001,38936000,0.0
29,40017001,40022000,0.0
29,40556001,40561000,0.0
29,40771001,40776000,2.4
29,41244001,41251000,0.0
29,41288001,41295000,1.8
29,41347001,41352000,0.0
29,41354001,41359000,5.8
29,41560001,41566000,0.0
29,41575001,41582000,0.0
29,41591001,41598000,0.0
29,41890001,41895000,0.0
29,42561001,42567000,0.0
29,43996001,44001000,0.0
29,45920001,45925000,12.7
29,46075001,46080000,0.0
29,48123001,48128000,0.0
29,48511001,48517000,0.0
29,48668001,48674000,6.6
29,49191001,49196000,7.7
29,49202001,49208000,0.0
29,49307001,49314000,2.0
29,50751001,50756000,0.0
29,50778001,50788000,0.0
29,50790001,50795000,0.0
29,50797001,50802000,0.0
30,257001,266000,4.5
30,1556001,1561000,16.9
30,6803001,6808000,0.0
30,7106001,7111000,17.2
30,7264001,7269000,0.0
30,8808001,8814000,0.0
30,8902001,8910000,0.0
30,9969001,9975000,0.0
30,9991001,9996000,0.0
30,11449001,11458000,11.5
30,11485001,11490000,0.0
30,12184001,12190000,0.0
30,12233001,12239000,0.0
30,12555001,12562000,0.0
30,13098001,13104000,0.0
30,13490001,13499000,0.0
30,14327001,14332000,2.0
30,14462001,14470000,5.3
30,14767001,14778000,0.0
30,15458001,15463000,11.4
30,15970001,15979000,3.2
30,16335001,16342000,0.0
30,16595001,16610000,0.0
30,16630001,16637000,0.0
30,17389001,17394000,0.0
30,17555001,17563000,0.0
30,17604001,17612000,0.0
30,17659001,17664000,0.0
30,17756001,17764000,0.0
30,17936001,17946000,0.0
30,17977001,17983000,0.0
30,18476001,18481000,0.0
30,19225001,19231000,0.0
30,19346001,19353000,2.9
30,19361001,19375000,0.0
30,19475001,19481000,0.0
30,19551001,19556000,1.3
30,19585001,19591000,0.0
30,19600001,19605000,0.0
30,19897001,19902000,0.0
30,21030001,21035000,0.0
30,21250001,21256000,1.7
30,21292001,21305000,4.3
30,21307001,21314000,0.0
30,21568001,21573000,16.7
30,21642001,21648000,0.0
30,21687001,21692000,0.0
30,22004001,22013000,3.8
30,22625001,22632000,3.0
30,22652001,22657000,63.2
30,22662001,22667000,0.0
30,22775001,22782000,0.0
30,22818001,22823000,12.5
30,23222001,23228000,7.5
30,23615001,23620000,0.0
30,23893001,23898000,0.0
30,25678001,25686000,0.0
30,25992001,26000000,0.0
30,26622001,26627000,0.0
30,26639001,26662000,0.0
30,26741001,26746000,5.3
30,27196001,27203000,0.0
30,27424001,27431000,0.0
30,27633001,27638000,0.0
30,28587001,28592000,0.0
30,28640001,28650000,0.0
30,29942001,29948000,0.0
30,30073001,30078000,0.0
30,30095001,30105000,0.0
30,30451001,30457000,0.0
30,30515001,30526000,4.2
30,30653001,30658000,1.7
30,30989001,30994000,5.0
30,31356001,31361000,0.0
30,31559001,31564000,0.0
30,31748001,31753000,1.1
30,31778001,31789000,0.0
30,31798001,31804000,3.3
30,31936001,31941000,22.0
30,32145001,32151000,0.0
30,33100001,33107000,0.0
30,33814001,33829000,0.0
30,33991001,33996000,0.0
30,34112001,34118000,0.0
30,34127001,34132000,0.0
30,34137001,34142000,0.0
30,34243001,34248000,0.0
30,35227001,35232000,0.0
30,36174001,36180000,0.0
30,36310001,36317000,0.0
30,38292001,38300000,0.0
30,39339001,39347000,0.0
30,39349001,39380000,1.1
30,39382001,39394000,0.0
30,39423001,39428000,0.0
30,39445001,39451000,0.0
30,39453001,39458000,0.0
30,39925001,39935000,0.0
30,39973001,39978000,0.0
30,40335001,40340000,2.6
30,40374001,40386000,3.1
30,40447001,40453000,10.7
30,40868001,40873000,0.0
30,42755001,42762000,0.0
30,43086001,43094000,0.0
30,43315001,43320000,0.0
30,43955001,43961000,6.4
30,44061001,44066000,3.0
30,44098001,44103000,0.0
30,44133001,44139000,3.8
30,44670001,44677000,0.0
30,46648001,46661000,0.0
30,47998001,48004000,0.0
30,48796001,48801000,0.0
30,51157001,51163000,3.8
30,51612001,51617000,4.0
30,51998001,52004000,0.0
30,52047001,52054000,0.0
30,52145001,52150000,2.3
30,52455001,52460000,14.3
30,52701001,52707000,0.0
30,54704001,54711000,5.8
30,55952001,55959000,0.0
30,56343001,56349000,3.4
30,56868001,56875000,2.2
30,57002001,57007000,0.0
30,57038001,57046000,1.8
30,57060001,57065000,0.0
30,57084001,57089000,0.0
30,57095001,57100000,0.0
30,57230001,57236000,13.3
30,57363001,57375000,0.0
30,57564001,57576000,1.5
30,58088001,58095000,0.0
30,58106001,58111000,15.4
30,58159001,58165000,7.7
30,58475001,58482000,0.0
30,58515001,58520000,16.1
30,58534001,58549000,6.5
30,59169001,59174000,0.0
30,60926001,60932000,0.0
30,61105001,61111000,9.1
30,61133001,61144000,0.0
30,62466001,62472000,0.0
30,62563001,62579000,4.0
30,63799001,63804000,0.0
30,63832001,63837000,7.7
30,64187001,64194000,0.0
30,64217001,64222000,0.0
30,64251001,64257000,0.0
30,64259001,64266000,0.0
30,64679001,64687000,0.0
30,64701001,64706000,0.0
30,64807001,64815000,5.3
30,64841001,64847000,0.0
30,65958001,65963000,9.1
30,70806001,70817000,0.0
30,72532001,72537000,0.0
30,72612001,72617000,0.0
30,72681001,72690000,0.0
30,74959001,74968000,0.0
30,76107001,76112000,0.0
30,79160001,79165000,10.0
30,83126001,83131000,0.0
30,84692001,84698000,0.0
30,84825001,84830000,13.2
30,84947001,84952000,0.0
30,85813001,85818000,0.0
30,86066001,86071000,0.0
30,86592001,86597000,5.0
30,87268001,87275000,0.0
30,87317001,87323000,0.0
30,87552001,87559000,0.0
30,88472001,88477000,13.9
30,89163001,89168000,0.0
30,90549001,90555000,0.0
30,90819001,90824000,0.0
30,91014001,91019000,0.0
30,91509001,91515000,0.0
30,92495001,92500000,0.0
30,92672001,92678000,0.0
30,92680001,92686000,0.0
30,92744001,92753000,0.0
30,93021001,93033000,0.0
30,93557001,93564000,0.0
30,93731001,93736000,0.0
30,94297001,94303000,0.0
30,94431001,94438000,66.7
30,94476001,94481000,0.0
30,95201001,95212000,0.0
30,95253001,95259000,5.0
30,95513001,95521000,0.0
30,95718001,95724000,0.0
30,98332001,98339000,0.0
30,99381001,99386000,0.0
30,99602001,99607000,0.0
30,99890001,99897000,0.0
30,99948001,99953000,0.0
30,104369001,104374000,0.0
30,105363001,105370000,0.0
30,106785001,106797000,0.0
30,106834001,106842000,29.8
30,106856001,106861000,0.0
30,107206001,107212000,0.0
30,107273001,107279000,0.0
30,107429001,107435000,10.3
30,107512001,107519000,0.0
30,107581001,107591000,0.0
30,107789001,107794000,22.2
30,107798001,107804000,0.0
30,107876001,107899000,0.0
30,108058001,108064000,3.2
30,108103001,108110000,0.0
30,108118001,108135000,20.0
30,108194001,108201000,0.0
30,108208001,108218000,0.0
30,108271001,108285000,0.0
30,108366001,108371000,0.0
30,108373001,108381000,0.0
30,108400001,108405000,0.0
30,108430001,108437000,0.0
30,108494001,108501000,0.0
30,108519001,108525000,5.6
30,108527001,108536000,0.0
30,108578001,108583000,25.0
30,108622001,108627000,0.0
30,108876001,108881000,0.0
30,109742001,109752000,0.0
30,110980001,110985000,0.0
30,111050001,111057000,0.0
30,111101001,111106000,0.0
30,111116001,111125000,1.8
30,111134001,111139000,0.0
30,111938001,111943000,0.0
30,111958001,111963000,0.0
30,111986001,111992000,8.3
30,112007001,112017000,0.0
30,112042001,112047000,0.0
30,112470001,112479000,16.7
30,112761001,112770000,0.0
30,112877001,112882000,0.0
30,112889001,112901000,0.0
30,112999001,113004000,0.0
30,113015001,113022000,0.0
30,113089001,113094000,0.0
30,114176001,114191000,0.0
30,114242001,114252000,5.0
30,114625001,114639000,4.0
30,114776001,114781000,0.0
30,114830001,114837000,0.0
30,114958001,114963000,0.0
30,115029001,115036000,2.3
30,115075001,115080000,0.0
30,115139001,115144000,0.0
30,115611001,115616000,0.0
30,115635001,115640000,0.0
30,116592001,116597000,0.0
30,117282001,117287000,0.0
30,119078001,119095000,2.2
30,122076001,122081000,0.0
30,122674001,122679000,0.0
30,122714001,122720000,0.0
30,122768001,122776000,0.0
30,123670001,123679000,0.0
30,123770001,123775000,0.0
30,123821001,123828000,0.0
30,123830001,123837000,0.0
30,124773001,124780000,0.0
30,124789001,124800000,0.0
30,124805001,124811000,0.0
30,125109001,125115000,0.0
30,125354001,125361000,0.0
30,125470001,125478000,0.0
30,125648001,125653000,0.0
30,126114001,126122000,0.0
30,126506001,126512000,0.0
30,126658001,126668000,12.5
30,127635001,127640000,0.0
30,127790001,127796000,0.0
30,127871001,127876000,0.0
30,127917001,127928000,0.0
30,128188001,128196000,0.0
30,128985001,128992000,11.1
30,131949001,131957000,0.0
